TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se,TS-Thinness_cumregret_mean,TS-Thinness_cumregret_se,TS-ThinnessDirected_cumregret_mean,TS-ThinnessDirected_cumregret_se
1537.2197109174335,639.692447040255,443.8171738736622,70.97088511036156,393.7598400705434,177.0166126271315,1066.4415866918719,445.4883933651918,1397.2617684432903,607.8354804217487
1537.5478524133669,639.8300402463377,443.8700227801122,70.98027938100523,393.8127132596898,177.04471219848622,1066.665397781805,445.58456318440295,1397.5648977845149,607.966048885562
1537.8759939093002,639.9676334550048,444.0309982892475,70.99081480402182,393.8655864488363,177.07281384190628,1066.889208871738,445.68073303230284,1397.8680271257394,608.0966173811196
1538.2041354052335,640.1052266662549,444.11891583679716,71.02550194643206,393.9184596379827,177.1009175564054,1067.1130199616714,445.77690290887256,1398.1711564669645,608.2271859084008
1538.5322769011668,640.242819880086,444.23019855352425,71.03444749383117,393.97133282712923,177.1290233409976,1067.3368310516046,445.87307281409386,1398.474285808189,608.357754467385
1538.8604183971004,640.3804130964968,444.3222245266105,71.05544235042825,394.0242060162756,177.15713119469777,1067.5606421415375,445.969242747948,1398.7774151494139,608.4883230580521
1539.1885598930335,640.5180063154854,444.3489736548939,71.06531199071028,394.07707920542214,177.18524111652118,1067.784453231471,446.0654127104165,1399.0805444906387,608.6188916803816
1539.5167013889666,640.6555995370503,444.36538555329935,71.07330274958923,394.12995239456853,177.21335310548366,1068.008264321404,446.16158270148094,1399.3836738318635,608.7494603343529
1539.8448428849,640.7931927611896,444.39819066694156,71.0822654884066,394.18282558371504,177.2414671606016,1068.2320754113373,446.25775272112276,1399.686803173088,608.880029019946
1540.172984380833,640.930785987902,444.41432444255423,71.09034985025059,394.23569877286144,177.269583280892,1068.4558865012705,446.35392276932345,1399.9899325143128,609.0105977371403
1540.5011258767665,641.0683792171853,444.4312739033765,71.09114396693697,394.28857196200795,177.2977014653723,1068.6796975912034,446.4500928460647,1400.2930618555374,609.1411664859157
1540.8292673726996,641.2059724490384,444.467710911421,71.09255704143136,394.34144515115435,177.32582171306063,1068.9035086811368,446.54626295132795,1400.5961911967622,609.2717352662518
1541.157408868633,641.3435656834594,444.4740450195726,71.09155710094169,394.39431834030086,177.35394402297555,1069.12731977107,446.6424330850948,1400.899320537987,609.4023040781282
1541.4855503645663,641.4811589204467,444.50079414785597,71.1014408095876,394.44719152944725,177.38206839413624,1069.3511308610032,446.7386032473469,1401.2024498792118,609.5328729215247
1541.8136918604996,641.6187521599986,444.59540552655363,71.10959056498174,394.50006471859376,177.4101948255624,1069.5749419509364,446.83477343806567,1401.5055792204366,609.6634417964211
1542.141833356433,641.7563454021134,444.6221546548369,71.11947873821454,394.55293790774016,177.43832331627425,1069.7987530408695,446.93094365723306,1401.8087085616612,609.7940107027972
1542.469974852366,641.8939386467896,444.668947575928,71.12981326141347,394.60581109688667,177.46645386529272,1070.0225641308027,447.02711390483046,1402.111837902886,609.9245796406326
1542.7981163482993,642.0315318940255,444.7053845839725,71.13123847862111,394.65868428603306,177.49458647163905,1070.246375220736,447.12328418083945,1402.4149672441106,610.0551486099073
1543.1262578442327,642.1691251438194,444.7420997148097,71.13258226934984,394.7115574751796,177.52272113433514,1070.4701863106689,447.21945448524195,1402.7180965853354,610.185717610601
1543.454399340166,642.3067183961697,444.83001726235943,71.16727127972807,394.76443066432597,177.5508578524035,1070.6939974006023,447.3156248180195,1403.0212259265602,610.3162866426936
1543.782540836099,642.4443116510746,444.8631004987944,71.17616773914392,394.8173038534725,177.5789966248671,1070.9178084905354,447.4117951791539,1403.3243552677848,610.4468557061649
1544.1106823320329,642.5819049085328,444.88984962707764,71.18606676412384,394.8701770426189,177.60713745074955,1071.1416195804684,447.50796556862673,1403.6274846090096,610.5774248009948
1544.4388238279657,642.7194981685424,444.9229328635127,71.1949709842324,394.9230502317654,177.6352803290749,1071.3654306704018,447.6041359864198,1403.9306139502344,610.7079939271632
1544.766965323899,642.8570914311019,444.9335482161832,71.19677763145818,394.9759234209118,177.66342525886782,1071.589241760335,447.70030643251494,1404.2337432914592,610.83856308465
1545.0951068198324,642.9946846962096,444.96029734446654,71.20668509173275,395.0287966100583,177.69157223915343,1071.8130528502681,447.79647690689376,1404.5368726326838,610.9691322734351
1545.4232483157652,643.1322779638638,445.03298865916884,71.22045737840297,395.0816697992047,177.71972126895753,1072.0368639402013,447.8926474095381,1404.8400019739086,611.0997014934984
1545.751389811699,643.2698712340629,445.07978158026,71.23082587930664,395.1345429883512,177.74787234730638,1072.2606750301343,447.98881794042984,1405.1431313151331,611.2302707448199
1546.0795313076321,643.4074645068051,445.09645291828946,71.23172722982018,395.1876943002904,177.77599422999688,1072.4844861200677,448.0849884995507,1405.446260656358,611.3608400273796
1546.4076728035654,643.5450577820892,445.1636773229146,71.25561944426525,395.25919688188606,177.80260464234894,1072.7082972100009,448.1811590868825,1405.7493899975827,611.4914093411574
1546.7358142994988,643.6826510599133,445.1897771010813,71.25517378646086,395.3120700710325,177.83076181415933,1072.932108299934,448.27732970240714,1406.0525193388075,611.6219786861334
1547.063955795432,643.8202443402757,445.22286033751624,71.2640857375107,395.36494326017896,177.85892103065788,1073.1559193898672,448.3735003461064,1406.3556486800323,611.7525480622876
1547.3920972913652,643.957837623175,445.265170629533,71.27551549709612,395.4178164493254,177.88708229087356,1073.3797304798004,448.4696710179623,1406.6587780212571,611.8831174696
1547.7202387872985,644.0954309086095,445.31168542783126,71.28598051383989,395.47068963847187,177.9152455938359,1073.6035415697336,448.56584171795663,1406.9619073624817,612.0136869080508
1548.0483802832318,644.2330241965772,445.3536408588179,71.29373322186483,395.52384095041106,177.94337969753985,1073.8273526596668,448.66201244607123,1407.2650367037063,612.1442563776199
1548.3765217791652,644.3706174870771,445.49270472977435,71.29713625312526,395.5769922623503,177.97151584367174,1074.0511637495997,448.75818320228814,1407.568166044931,612.2748258782874
1548.7046632750985,644.5082107801072,445.5642103789185,71.32385195323305,395.6301435742895,177.99965403126305,1074.2749748395331,448.85435398658916,1407.871295386156,612.4053954100335
1549.0328047710316,644.6458040756659,445.60064738696303,71.32531939916404,395.683016763436,178.02782549730614,1074.4987859294663,448.95052479895645,1408.1744247273805,612.5359649728383
1549.3609462669651,644.7833973737515,445.6946209198716,71.35917334065012,395.80088867459267,178.0551709510946,1074.7225970193992,449.0466956393719,1408.4775540686055,612.6665345666819
1549.6890877628982,644.9209906743628,445.6946209198716,71.35917334065012,395.8537618637391,178.08334560729162,1074.9464081093327,449.1428665078173,1408.78068340983,612.7971041915445
1550.0172292588315,645.0585839774978,445.72164817094773,71.36899459763933,395.9066350528856,178.11152229974712,1075.1702191992658,449.23903740427494,1409.083812751055,612.9276738474064
1550.3453707547646,645.196177283155,445.7438379319193,71.37618507762981,395.95950824203203,178.13970102749488,1075.394030289199,449.33520832872654,1409.3869420922797,613.0582435342475
1550.6735122506977,645.3337705913326,445.7708651829954,71.38601235271788,396.0123814311785,178.1678817895692,1075.6178413791322,449.4313792811544,1409.6900714335043,613.1888132520481
1551.0016537466313,645.4713639020295,445.82379082768267,71.39924770929754,396.06525462032494,178.19606458500496,1075.8416524690651,449.5275502615405,1409.9932007747288,613.3193830007888
1551.3297952425646,645.6089572152434,445.884959246949,71.42412217777358,396.1181278094714,178.22424941283748,1076.0654635589985,449.6237212698668,1410.2963301159539,613.4499527804493
1551.657936738498,645.7465505309733,445.91804248338406,71.43304061167751,396.17100099861784,178.25243627210273,1076.2892746489317,449.71989230611536,1410.5994594571785,613.5805225910101
1551.9860782344313,645.8841438492173,445.951125719819,71.44196316302268,396.2238741877643,178.28062516183718,1076.513085738865,449.81606337026835,1410.9025887984033,613.7110924324516
1552.3142197303646,646.0217371699737,445.9680751806412,71.44278822139327,396.2770254997035,178.30878484360255,1076.736896828798,449.9122344623079,1411.205718139628,613.8416623047539
1552.6423612262977,646.159330493241,445.9902649416129,71.44998474765804,396.32989868885,178.3369777919853,1076.9607079187313,450.008405582216,1411.5088474808529,613.9722322078974
1552.970502722231,646.2969238190179,446.0681965564645,71.47016373861159,396.3827718779964,178.36517276795013,1077.1845190086644,450.104576729975,1411.8119768220774,614.1028021418623
1553.298644218164,646.4345171473022,446.0684746792573,71.47007549886386,396.4356450671429,178.39336977053551,1077.4083300985976,450.20074790556686,1412.1151061633022,614.2333721066293
1553.6267857140977,646.5721104780928,446.11446390888494,71.47663799796504,396.5535169782995,178.42075293988043,1077.6321411885306,450.2969191089738,1412.4182355045268,614.3639421021784
1553.9549272100307,646.7097038113878,446.1452468358094,71.48536097577542,396.67166701224903,178.4481287912409,1077.855952278464,450.3930903401781,1412.7213648457516,614.4945121284902
1554.283068705964,646.8472971471859,446.2416741684382,71.50716664027632,396.7245402013954,178.4763300959939,1078.0797633683972,450.48926159916186,1413.0244941869764,614.6250821855449
1554.6112102018976,646.9848904854852,446.2578079440509,71.51527686407816,396.7774133905419,178.50453342410594,1078.30357445833,450.58543288590727,1413.3276235282012,614.7556522733229
1554.9393516978307,647.1224838262842,446.4021121151568,71.52521938978217,396.8302865796883,178.53273877461808,1078.5273855482635,450.68160420039663,1413.6307528694258,614.8862223918047
1555.267493193764,647.2600771695815,446.4130055906201,71.52694775280206,396.88315976883484,178.56094614657204,1078.7511966381967,450.7777755426122,1413.9338822106506,615.016792540971
1555.5956346896971,647.3976705153751,446.43398885008344,71.52657009534794,396.93603295798124,178.58915553900988,1078.9750077281299,450.87394691253604,1414.2370115518754,615.1473627208019
1555.9237761856302,647.5352638636639,446.4509383109057,71.52739695241443,397.0075355395769,178.61582167128137,1079.198818818063,450.97011831015067,1414.5401408931,615.277932931278
1556.2519176815638,647.6728572144459,446.46707208651844,71.53551005910772,397.0606868515161,178.6440038135062,1079.422629907996,451.0662897354383,1414.8432702343248,615.4085031723798
1556.580059177497,647.8104505677197,446.497453109204,71.53790135827082,397.1135600406626,178.6722192161393,1079.6464409979294,451.16246118838114,1415.1463995755496,615.539073444088
1556.9082006734302,647.9480439234836,446.5199209929683,71.54502423706073,397.16643322980906,178.70043663546252,1079.8702520878626,451.25863266896164,1415.4495289167742,615.6696437463828
1557.2363421693638,648.0856372817362,446.56557763649363,71.55462769754416,397.21930641895545,178.72865607052074,1080.0940631777958,451.354804177162,1415.752658257999,615.8002140792449
1557.5644836652968,648.2232306424759,446.64119171117443,71.56753601907414,397.2721796081019,178.75687752035924,1080.317874267729,451.45097571296475,1416.055787599224,615.9307844426548
1557.8926251612302,648.3608240057008,446.74431556142736,71.60015241551491,397.3250527972484,178.78510098402393,1080.5416853576621,451.54714727635206,1416.3589169404486,616.0613548365932
1558.2207666571635,648.4984173714097,446.76098689945684,71.60107101717033,397.44292470840503,178.81254511465232,1080.7654964475953,451.6433188673064,1416.6620462816732,616.1919252610406
1558.5489081530966,648.6360107396008,446.80145770614246,71.60136653668542,397.4957978975515,178.84077171504003,1080.9893075375285,451.7394904858102,1416.965175622898,616.3224957159778
1558.8770496490301,648.7736041102727,446.8184071669647,71.6022005917795,397.54867108669794,178.86900032668404,1081.2131186274614,451.8356621318459,1417.2683049641225,616.453066201385
1559.2051911449632,648.9111974834237,446.83535662778695,71.60303662286961,397.60154427584445,178.89723094863203,1081.4369297173948,451.9318338053957,1417.5714343053473,616.583636717243
1559.5333326408966,649.048790859052,446.9129182622901,71.62891721072936,397.65441746499084,178.92546357993263,1081.660740807328,452.02800550644224,1417.8745636465721,616.7142072635329
1559.86147413683,649.1863842371565,446.9353861460545,71.63603943410585,397.7072906541373,178.95369821963476,1081.884551897261,452.12417723496793,1418.177692987797,616.8447778402349
1560.1896156327632,649.3239776177353,446.9819009443528,71.64656094382646,397.76016384328375,178.98193486678795,1082.1083629871944,452.2203489909552,1418.4808223290215,616.9753484473298
1560.5177571286963,649.461571000787,446.99857228238227,71.64748920713247,397.81303703243026,179.01017352044215,1082.3321740771275,452.3165207743866,1418.7839516702466,617.1059190847983
1560.8458986246296,649.5991643863097,447.13346340552897,71.65226826577518,397.86591022157666,179.0384141796481,1082.5559851670607,452.4126925852446,1419.0870810114711,617.2364897526212
1561.1740401205627,649.7367577743023,447.153229075544,71.65285127880753,397.9187834107231,179.06665684345683,1082.779796256994,452.50886442351174,1419.3902103526957,617.3670604507791
1561.5021816164963,649.8743511647629,447.1701785363663,71.65369132947357,398.0369334446725,179.09410364086776,1083.0036073469269,452.60503628917047,1419.6933396939205,617.4976311792531
1561.8303231124296,650.0119445576901,447.256806201534,71.66639645311434,398.17343474827845,179.12006021227472,1083.2274184368603,452.7012081822034,1419.9964690351453,617.6282019380235
