TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se,TS-Bayes_thinnesses_mean,TS-Bayes_thinnesses_se,TS-Freq_thinnesses_mean,TS-Freq_thinnesses_se,TS-Improved_thinnesses_mean,TS-Improved_thinnesses_se
3847.1052860359696,656.2409879992788,507.88438969445247,47.1787913877677,737.1463060179927,198.47913243333127,1.0834616201494633,0.002311850811787728,1.095476117228381,0.0017194011399067394,1.090679055554191,0.0022484255412164983
3847.5642507346533,656.3200471918672,507.9018925370874,47.18185731309222,737.2219605375699,198.50088605407197,1.083461620162789,0.0023118508127858333,1.095476117655144,0.001719401151754495,1.0906790573659533,0.002248425763164483
3848.0232154333357,656.3991063906188,507.9445641491633,47.18723160239039,737.2904646701431,198.52301547937628,1.083461620176092,0.0023118508137836276,1.0954761188852729,0.001719401132191067,1.0906790575178205,0.0022484257683800545
3848.4821801320218,656.478165595532,507.9523491741927,47.187860271191134,737.355475086555,198.54499886060083,1.0834616201893992,0.002311850814783285,1.0954761195469143,0.0017194010535028148,1.090679057657087,0.002248425773271948
3848.9411448307055,656.5572248066039,507.9657764483659,47.188975610970665,737.420485502967,198.56698254589978,1.0834616202027176,0.0023118508157826314,1.0954761204536763,0.0017194010009770509,1.090679057796485,0.0022484257781593712
3849.4001095293897,656.636284023833,507.9849378577466,47.19015000579078,737.4854959193789,198.58896653517212,1.083461620216003,0.0023118508167788735,1.0954761211647208,0.001719400976652061,1.090679057935734,0.0022484257830531797
3849.859074228075,656.7153432472164,507.9973598265743,47.192021895165155,737.5621225943316,198.61075685385657,1.0834616202292964,0.0023118508177741846,1.095476121697595,0.001719400950147698,1.0906790592184894,0.002248425932043153
3850.3180389267586,656.7944024767523,508.0087937253613,47.19292276489769,737.6271330107436,198.63274143383921,1.0834616202425964,0.002311850818771979,1.095476122235665,0.0017194009233866185,1.090679059357605,0.002248425936931215
3850.777003625443,656.8734617124387,508.0213952230832,47.1960349257907,737.6921434271555,198.6547263174966,1.0834616202558822,0.0023118508197679105,1.09547612258371,0.0017194009448004911,1.0906790594968054,0.002248425941818
3851.2359683241257,656.9525209542727,508.04761121769627,47.199310997666366,737.7571538435674,198.67671150472793,1.083461620269187,0.002311850820766947,1.0954761243955524,0.0017194009010160088,1.0906790596358955,0.0022484259467009547
3851.694933022809,657.0315802022525,508.05574976362993,47.1999344338326,737.8254424786537,198.69857992457636,1.0834616202824525,0.0023118508217613264,1.0954761250405598,0.0017194008281261888,1.0906791073934938,0.002248427549557288
3852.153897721495,657.1106394563758,508.07028995373895,47.20089362288133,737.8957395914728,198.7204149190687,1.0834616202957252,0.002311850822756637,1.0954761259927768,0.0017194007906832158,1.0906791100592594,0.002248427881980673
3852.6128624201797,657.1896987166402,508.08506550259085,47.20416443026076,737.9638462625169,198.74236360977338,1.0834616203090115,0.002311850823751327,1.0954761262857857,0.0017194007920006073,1.0906791102988727,0.0022484278941744826
3853.0718271188657,657.268757983044,508.09429275972195,47.207080538244654,738.0323503950901,198.7644960785732,1.0834616203222753,0.002311850824746638,1.0954761265644457,0.0017194007987415948,1.090679110450319,0.0022484278993763233
3853.530791817549,657.3478172555847,508.1046822906682,47.207972926305786,738.1041327463379,198.78651184545913,1.0834616203355434,0.002311850825742569,1.095476127094577,0.001719400771281327,1.0906791569229362,0.002248429459979425
3853.9897565162332,657.4268765342599,508.137031371114,47.20969252972296,738.1691431627498,198.80849879398798,1.0834616203488032,0.0023118508267366386,1.0954761287882955,0.0017194007846597808,1.0906791570618377,0.0022484294648521573
3854.448721214917,657.5059358190675,508.18749419854976,47.21422727752503,738.2341535791618,198.83048604539934,1.0834616203620608,0.002311850827730397,1.0954761374201158,0.0017194008327345545,1.0906791572007277,0.00224842946973287
3854.907685913601,657.5849951100055,508.1981084293127,47.217186997285935,738.3051212136276,198.8523888019013,1.083461620375317,0.002311850828725087,1.095476137680246,0.0017194008391549598,1.0906791577956834,0.0022484295295013275
3855.3666506122845,657.6640544070713,508.2135913813474,47.21926582402826,738.3701316300394,198.87437664848133,1.0834616203885734,0.0023118508297182245,1.0954761381466782,0.0017194008011726747,1.0906791579344641,0.002248429534376294
3855.82561531097,657.743113710263,508.23194224490015,47.2222455448731,738.4351420464513,198.89636479764505,1.0834616204018408,0.0023118508307113624,1.0954761386671457,0.00171940081524614,1.090679158073207,0.0022484295392493454
3856.2845800096543,657.8221730195783,508.2402002741543,47.222908654131025,738.5051375255416,198.91823335657352,1.0834616204150644,0.0023118508317048103,1.0954761392548389,0.0017194007751817411,1.0906791591921108,0.0022484296713299085
3856.743544708337,657.901232335015,508.27028538121056,47.227619812191975,738.5732441965857,198.94018468949278,1.083461620428302,0.002311850832696706,1.0954761399843127,0.001719400755117817,1.090679159431428,0.0022484296835026405
3857.2025094070227,657.9802916565707,508.313302368126,47.23047699598278,738.6382546129977,198.96217373651945,1.0834616204415415,0.002311850833690775,1.0954761470443521,0.0017194007656093635,1.0906791595699366,0.0022484296883651575
3857.661474105707,658.0593509842436,508.3566406966321,47.235270321659954,738.7089240698965,198.98405400358232,1.0834616204547756,0.00231185083468205,1.0954761607531929,0.001719402612926995,1.0906791603923625,0.0022484297820020466
3858.120438804391,658.1384103180313,508.3648734335455,47.23608979499052,738.7739344863085,199.00604364825838,1.08346162046801,0.0023118508356736356,1.0954761613299124,0.00171940253228944,1.0906791605309154,0.0022484297868632865
3858.5794035030744,658.2174696579314,508.385102968084,47.2394598246306,738.8424386188817,199.02817945468937,1.083461620481239,0.0023118508366655314,1.0954761617776951,0.0017194025553187238,1.0906791606819035,0.0022484297920501205
3859.038368201758,658.296529003942,508.40799219388913,47.24296479321465,738.9074490352937,199.0501696755978,1.0834616204944738,0.0023118508376564957,1.0954761629526988,0.001719402512728115,1.0906791608203115,0.0022484297969119988
3859.497332900444,658.3755883560609,508.4159706987874,47.245918967050834,738.9724594517056,199.07216019829823,1.0834616205076983,0.002311850838649633,1.095476163204028,0.0017194025190074248,1.0906791609587936,0.0022484298017777077
3859.9562975991284,658.4546477142854,508.44060466924174,47.24797747495013,739.0469208023328,199.0942121219136,1.083461620520895,0.0023118508396384246,1.0954761641085828,0.0017194024644588688,1.0906791615645228,0.00224842986171023
3860.415262297814,658.5337070786138,508.4475020372936,47.248630633883145,739.1119312187445,199.1162032099814,1.0834616205341145,0.0023118508406287683,1.0954761646816433,0.0017194024451070897,1.0906791617028875,0.0022484298665660435
3860.8742269964964,658.6127664490439,508.4555336050864,47.24930932267995,739.1769416351566,199.13819459954948,1.0834616205473202,0.0023118508416197325,1.0954761653204381,0.0017194024138386884,1.0906791618411724,0.0022484298714218563
3861.333191695182,658.6918258255732,508.4721678409054,47.252916178362796,739.2531959660296,199.15995100785594,1.0834616205605476,0.0023118508426103867,1.09547616567765,0.0017194024364968839,1.0906791649442658,0.002248430256411654
3861.792156393865,658.7708852082,508.48507012553733,47.25511766518562,739.3182063824413,199.1819429890337,1.083461620573728,0.0023118508435988677,1.0954761663289587,0.0017194023655953197,1.0906791650824859,0.0022484302612639554
3862.2511210925504,658.8499445969215,508.495918915902,47.25633724040874,739.3832167988533,199.20393527141502,1.0834616205869305,0.0023118508445885903,1.0954761669233408,0.0017194022873575244,1.0906791652206964,0.0022484302661175334
3862.7100857912337,658.9290039917361,508.5099241699926,47.25963800692963,739.4482272152653,199.22592785490033,1.0834616206001342,0.0023118508455770713,1.0954761673824167,0.0017194022747738578,1.0906791653588537,0.002248430270964727
3863.1690504899184,659.0080633926408,508.5263337046424,47.260934020880065,739.5132376316772,199.24792073938977,1.0834616206133254,0.002311850846565552,1.095476168050614,0.0017194022270055134,1.090679165496869,0.002248430275812559
3863.6280151886026,659.0871227996344,508.5361056111844,47.26148241052209,739.5870033432084,199.26976744386255,1.0834616206265,0.0023118508475537224,1.095476168983668,0.0017194021914259522,1.0906791664170805,0.0022484303764391507
3864.086979887287,659.1661822127138,508.5702990966045,47.26708765114631,739.65201375962,199.2917609173779,1.0834616206397034,0.0023118508485437555,1.0954761698404925,0.0017194021476277265,1.0906791665550672,0.0022484303812869825
3864.5459445859697,659.2452416318775,508.6107536004663,47.270754089754334,739.7170241760322,199.31375469160156,1.0834616206528809,0.002311850849530684,1.0954761788505256,0.0017194013067207792,1.0906791666931115,0.0022484303861297072
3865.004909284654,659.3243010571229,508.63894777392045,47.275010972987275,739.7905133712837,199.33577451742542,1.0834616206660561,0.0023118508505182334,1.0954761796696888,0.0017194013289143957,1.0906791678199221,0.0022484305180151837
3865.4638739833395,659.403360488448,508.6526324332663,47.27624080428833,739.8542225048036,199.35776256721817,1.0834616206792345,0.0023118508515060933,1.0954761802769242,0.0017194013129437412,1.0906791679519867,0.0022484305229217494
3865.9228386820237,659.4824199258505,508.685034145138,47.28059471991086,739.9192329212156,199.37975720860854,1.0834616206923964,0.002311850852493643,1.0954761813563514,0.0017194012914004714,1.090679168089876,0.0022484305277612818
3866.3818033807074,659.5614793693283,508.7157443742342,47.281692932041025,739.9902005556813,199.40166761701877,1.0834616207055694,0.00231185085347964,1.0954761845963485,0.0017194015303850683,1.0906791686803459,0.0022484305870741996
3866.8407680793916,659.6405388188795,508.72982228903567,47.284641711082486,740.0608700125802,199.4235539438057,1.0834616207187315,0.0023118508544656374,1.0954761854595205,0.0017194015167503215,1.0906791694975775,0.002248430680106469
3867.2997327780763,659.7195982745012,508.7704570704121,47.28768088401736,740.1318376470459,199.44546509120502,1.08346162073188,0.0023118508554519452,1.0954761918262077,0.0017194019285226246,1.0906791700867655,0.002248430739271908
3867.7586974767614,659.7986577361918,508.77954337833376,47.28825224516483,740.1968480634579,199.46746090605592,1.0834616207450523,0.0023118508564398048,1.0954761925242944,0.00171940185354531,1.0906791702245149,0.0022484307441092053
3868.2176621754456,659.8777172039488,508.7920732951198,47.29155805439468,740.2618584798697,199.48945702083398,1.0834616207581984,0.0023118508574233184,1.095476192751778,0.001719401854470322,1.09067917036219,0.002248430748946183
3868.67662687413,659.9567766777701,508.8037691963838,47.29257009262657,740.3318539589601,199.51133368972742,1.0834616207713355,0.0023118508584083846,1.0954761932770005,0.0017194018257548763,1.0906791714725972,0.0022484308800109517
3869.1355915728154,660.0358361576536,508.8093975131071,47.29322584621574,740.4025234158589,199.53322162010917,1.0834616207844876,0.002311850859393761,1.0954761937458095,0.0017194017854901373,1.0906791722873717,0.0022484309727559206
3869.5945562714983,660.1148956435975,508.82283439683584,47.296352777216754,740.4675338322709,199.55521862423848,1.0834616207976435,0.0023118508603791367,1.09547619404742,0.0017194017985776387,1.0906791724250444,0.0022484309775865135
3870.05352097018,660.1939551355991,508.8457715950821,47.29763315875085,740.5325442486827,199.57721592790094,1.0834616208107783,0.002311850861363582,1.0954761955426258,0.0017194016922805607,1.0906791725625304,0.0022484309824196604
3870.5124856688653,660.2730146336561,508.8656807619363,47.30122545618662,740.5975546650947,199.59921353099753,1.0834616208239158,0.002311850862346785,1.0954761963424113,0.001719401695383275,1.0906791727000282,0.0022484309872445084
3870.971450367551,660.3520741377667,508.88676368991474,47.30631497880759,740.6660587976679,199.62135672267584,1.0834616208370533,0.00231185086333123,1.0954761967655835,0.0017194016602916716,1.0906791728499008,0.0022484309923914377
3871.430415066236,660.4311336479283,508.9106710196991,47.308104062604194,740.7310692140799,199.6433548968431,1.0834616208501633,0.0023118508643141227,1.0954761978325056,0.0017194016332580252,1.0906791729873377,0.0022484309972146893
3871.88937976492,660.5101931641395,508.92475099509966,47.31188201131707,740.7960796304919,199.6653533701535,1.0834616208632957,0.002311850865298878,1.095476198270097,0.0017194016139709376,1.0906791731247247,0.0022484310020468787
3872.3483444636036,660.5892526863977,508.95861130859515,47.315478353358486,740.8610900469037,199.6873521425082,1.0834616208764132,0.0023118508662808394,1.0954762462198637,0.001719396778777468,1.0906791732620946,0.0022484310068688535
3872.8073091622878,660.6683122147004,508.9819776290808,47.31999152763222,740.9261004633157,199.7093512138083,1.0834616208895282,0.0023118508672624904,1.095476246553674,0.001719396769435904,1.0906791733994465,0.002248431011693701
3873.2662738609715,660.7473717490459,509.00040698244493,47.32325529745271,740.9822767335063,199.72840094476595,1.0834616209026335,0.0023118508682456935,1.09547624688265,0.0017193967796093968,1.0906792255862021,0.0022484347152369136
3873.7252385596535,660.826431289432,509.0182426519384,47.32692752286944,741.0532443679721,199.75031622584663,1.083461620915751,0.002311850869227655,1.0954762473352553,0.0017193967518839997,1.0906792261737441,0.002248434774241365
3874.18420325834,660.9054908358561,509.0396158553002,47.33067654750033,741.118254784384,199.77231614236874,1.0834616209288543,0.002311850870210237,1.095476247849673,0.0017193967538763715,1.090679226310884,0.0022484347790642893
3874.6431679570255,660.984550388316,509.05105910761466,47.333362259237866,741.1832652007959,199.7943163574572,1.083461620941953,0.002311850871191267,1.0954762486888912,0.0017193967345378858,1.0906792264480538,0.0022484347838718916
3875.1021326557106,661.0636099468103,509.0721126828276,47.33794552752768,741.2539346576948,199.81620816264842,1.0834616209550618,0.002311850872172918,1.0954762491018688,0.0017193967618625546,1.0906792272602557,0.0022484348763217505
3875.5610973543935,661.1426695113363,509.098987847062,47.34001980958819,741.3189450741068,199.8382089679461,1.0834616209681593,0.002311850873154569,1.0954762624701089,0.001719398538049008,1.0906792273973251,0.0022484348811354173
